PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> go_to_waste_basket ),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,55,repeatedly go_to waste basket or whenever touch tree,GF go_to_waste_basket | F touch_tree,GF(go_to_waste_basket ) | G(touch_tree -> F(go_to_waste_basket )),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X photo_fire_source | X X photo_fire_source),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,64,"Photograph fire_source should always hold, with at most a two-step grace period for recovery.",!G!(photo_fire_source & X photo_fire_source),G(photo_fire_source | X(photo_fire_source | X photo_fire_source)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) & G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1 | G(!prop_2)),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
ADARULE,70,don't ( prop_1 ) or never ( prop_2 ),!(prop_1 | G!prop_2),G(!prop_1) | G(!prop_2),False
