PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(pd & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,36,"Pick up tin_can_4 from table_4, deliver it to trash_can_5, and avoid going into hallway_2",F(table_4 & F(p_tin_can_4 & F(pd & trash_can_5))) & G!hallway_2,F(p_tin_can_4 & table_4 & F(p_tin_can_4 & trash_can_5)) & G(!hallway_2),False
ARTEMIS,45,"If deliver_aid the injured_victim ever holds, avoid the probable_fire_source must have held beforehand.",F deliver_aid_injured_victim -> (!deliver_aid_injured_victim U (avoid_probable_fire_source & !deliver_aid_injured_victim)),G(deliver_aid_injured_victim -> (avoid_probable_fire_source V deliver_aid_injured_victim)),False
ARTEMIS,45,"If deliver_aid the injured_victim ever holds, avoid the probable_fire_source must have held beforehand.",F deliver_aid_injured_victim -> (!deliver_aid_injured_victim U (avoid_probable_fire_source & !deliver_aid_injured_victim)),G(deliver_aid_injured_victim -> (F avoid_probable_fire_source V deliver_aid_injured_victim)),False
ARTEMIS,45,"If deliver_aid the injured_victim ever holds, avoid the probable_fire_source must have held beforehand.",F deliver_aid_injured_victim -> (!deliver_aid_injured_victim U (avoid_probable_fire_source & !deliver_aid_injured_victim)),G(deliver_aid_injured_victim -> O avoid_probable_fire_source),
