PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F (landmark_9 & photo & G (landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9)),True
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F (landmark_9 & photo & G (landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9)),True
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9)),True
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9)),True
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,31,"Reach landmark_9, capture an image, and remain there forever",F(landmark_9 & photo & G landmark_9),F(landmark_9 & photo & G(landmark_9 & photo)),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | G prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | G prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | GF prop_2),False
ADARULE,40,whenever ( prop_1 ) or repeatedly ( prop_2 ),F(prop_1 | GF prop_2),G(prop_1 | prop_2),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G(semaphore_is_red -> G(bar_has_to_be_repaired -> F(escalator_moves))),True
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G(semaphore_is_red -> G(bar_has_to_be_repaired -> F(escalator_moves))),True
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G(semaphore_is_red -> F(bar_has_to_be_repaired & F escalator_moves )),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G(semaphore_is_red -> G(bar_has_to_be_repaired -> F(escalator_moves))),True
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
ADARULE,49,"when a semaphore is red then after the bar has to be repaired, in the future the escalator moves afterwards",G(semaphore_is_red -> G(bar_has_to_be_repaired -> F escalator_moves)),G((semaphore_is_red & bar_has_to_be_repaired) -> F(escalator_moves)),False
