ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,50,The patient shall not be connected to the breathing circuit when the system is powered on and through start-up and self-test.,G(StartUpMode | SelfTestMode -> G(! patientConnected)),"{SelfTestMode, StartUpMode, patientConnected}",So the final LTL translation is: G((StartUpMode | SelfTestMode) -> !patientConnected ).FINISH,G((StartUpMode | SelfTestMode) -> !patientConnected ),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(ventilationStarted -> F(enterAlarmThresholds)).FINISH,G(ventilationStarted -> F(enterAlarmThresholds)),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
ADARULE,51,The system shall prompt the user before ventilation is started to enter user-controlled alarm thresholds for SAV.3- SAV.9,((enterAlarmThresholds)),{enterAlarmThresholds},So the final LTL translation is: G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))).FINISH,G(!ventilationStarted | F(enterAlarmThresholds & F(ventilationStarted))),False
