PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> O deliver_spoon_shelf),
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> (F^{-1} deliver_spoon_shelf)),
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> O deliver_spoon_shelf),
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> (F^{-1} deliver_spoon_shelf)),
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> (F^-1 deliver_spoon_shelf)),
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> (F^-1 deliver_spoon_shelf)),
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> O deliver_spoon_shelf),
BASIC,5677,"If get_help ever holds, deliver the spoon to the shelf must have held beforehand.",F get_help -> (!get_help U (deliver_spoon_shelf & !get_help)),G(get_help -> (F^-1 deliver_spoon_shelf)),
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F(X bridge_closes)),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F X bridge_closes),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F X bridge_closes),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F(X bridge_closes)),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F(X bridge_closes)),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F X bridge_closes),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F X bridge_closes),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F(X bridge_closes)),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F X bridge_closes),False
BASIC,5680,"at some point either the table is old or the bar has to be repaired and, finally, a bridge closes afterwards",G!(bar_has_to_be_repaired | table_is_old) | F((bar_has_to_be_repaired | table_is_old) & F bridge_closes),F((table_is_old | bar_has_to_be_repaired) & F(X bridge_closes)),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> X present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> F present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> X present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> F(present_at_flag)),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> F present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> X present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> X present_at_flag),False
BASIC,5695,never drop apple or whenever present_at flag,G!drop_apple | F present_at_flag,G(!drop_apple) | G(present_at_flag -> F drop_apple),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!(street_7 & p_package_3 & store_9 & house_1)),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!((p_package_3 & store_9) | (p_package_3 & house_1)) | !street_7),False
BASIC,5697,Do not go to street 7 while collecting package 3 from store 9 and delivering it to house 1,G!street_7 & F(store_9 & F(p_package_3 & F(house_1 & pd))),G(!street_7 | !(p_package_3 & store_9 & house_1)),False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F(bridge_closes),False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F bridge_closes,False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F bridge_closes,False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F bridge_closes,False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F bridge_closes,False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F bridge_closes,False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F(bridge_closes),False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F bridge_closes,False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F(bridge_closes),False
BASIC,5698,"at a certain moment a car enters or the motorbike has started and, at some point in time the bridge closes afterwards",G!(car_enters | motorbike_has_started) | F((car_enters | motorbike_has_started) & F bridge_closes),(car_enters | motorbike_has_started) & F bridge_closes,False
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> O change_light_west_yellow),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> (F^-1 change_light_west_yellow)),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> O change_light_west_yellow),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> O change_light_west_yellow),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> (F^-1 change_light_west_yellow)),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> (F^-1 change_light_west_yellow)),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> (F^-1 change_light_west_yellow)),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> O change_light_west_yellow),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> O change_light_west_yellow),
BASIC,5699,"If get_help ever holds, change light_west yellow must have held beforehand.",F get_help -> (!get_help U (change_light_west_yellow & !get_help)),G(get_help -> (F^-1 change_light_west_yellow)),
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G(bench_4))),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G bench_4)),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G bench_4)),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G bench_4)),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G(bench_4))),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G(bench_4))),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G(bench_4))),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G bench_4)),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G bench_4)),True
BASIC,5709,"Make sure to go to bench 4, take a picture, and remain at that location",F(bench_4 & photo & G bench_4),F(bench_4 & F(photo & G bench_4)),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G (F change_light_west_red)))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G (F change_light_west_red)))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5727,"Begin recording the jaywalker on southeast_1st_avenue must keep holding until, from some point on, change light_west red holds infinitely often.",record_jaywalker_southeast_1st_avenue U GF change_light_west_red,(record_jaywalker_southeast_1st_avenue U (F (G F change_light_west_red))),True
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),(yellow_room U blue_room),False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),yellow_room U blue_room,False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),!(blue_room) U (yellow_room & F blue_room),False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),(yellow_room U blue_room),False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),yellow_room U blue_room,False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),!(blue_room) U (yellow_room & F blue_room),False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),yellow_room U blue_room,False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),!(blue_room) U (yellow_room & F blue_room),False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),!(blue_room) U (yellow_room & F blue_room),False
BASIC,5736,go through the yellow_room to the blue_room,F(yellow_room & F blue_room),(yellow_room U blue_room),False
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,F(change_light_north_yellow) & F(change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,F(change_light_north_yellow) & F(change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,F change_light_north_yellow & F change_light_west_green,True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,F(change_light_north_yellow) & F(change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,(F change_light_north_yellow) & (F change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,(F change_light_north_yellow) & (F change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,F(change_light_north_yellow) & F(change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,(F change_light_north_yellow) & (F change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,F(change_light_north_yellow) & F(change_light_west_green),True
BASIC,5738,Change light_north yellow and change light_west green will each happen at some point.,F change_light_north_yellow & F change_light_west_green,F change_light_north_yellow & F change_light_west_green,True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G!(house_4 & p_bottle_2),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G!(house_4 & p_bottle_2),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5745,Never ever pick up bottle 2 from house 4,G!(house_4 & p_bottle_2),G(!(house_4 & p_bottle_2)),True
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G (semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G (semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5747,"if both the escalator speeds up and the motorbike catches fire then eternally, either the semaphore is yellow or the engine breaks",G((escalator_speeds_up & motorbike_catches_fire) -> G(engine_breaks | semaphore_is_yellow)),(escalator_speeds_up & motorbike_catches_fire) -> G(semaphore_is_yellow | engine_breaks),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5 U (p_package_8 & store_2 & house_9)),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5748,Stay in area 5 until you take package 8 from store 2 to house 9,area_5 U (store_2 & F(p_package_8 & F(house_9 & pd))),(area_5) U (p_package_8 & store_2 & house_9),False
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F get_hold_orange | G go_by_trash_can,True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5749,when possible get_hold orange or forever go_by trash can,F get_hold_orange | G go_by_trash_can,F(get_hold_orange) | G(go_by_trash_can),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF(change_light_south_yellow) | X(change_light_east_yellow),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF change_light_south_yellow | X change_light_east_yellow,True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF(change_light_south_yellow) | X(change_light_east_yellow),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF(change_light_south_yellow) | X(change_light_east_yellow),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF(change_light_south_yellow) | X(change_light_east_yellow),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF(change_light_south_yellow) | X(change_light_east_yellow),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF(change_light_south_yellow) | X(change_light_east_yellow),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF(change_light_south_yellow) | X(change_light_east_yellow),True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF change_light_south_yellow | X change_light_east_yellow,True
BASIC,5750,"Either change light_south yellow happens infinitely often, or change light_east yellow happens in the next step.",GF change_light_south_yellow | X change_light_east_yellow,GF change_light_south_yellow | X change_light_east_yellow,True
BASIC,5752,"Eventually go to building 9 and remain there permanently, but do not enter building 9 before reaching street 6",FG building_9 & (!building_9 U street_6),F(building_9 & G building_9) & (!building_9 U street_6),True
BASIC,5752,"Eventually go to building 9 and remain there permanently, but do not enter building 9 before reaching street 6",FG building_9 & (!building_9 U street_6),F(building_9 & G building_9) & (!building_9 U street_6),True
BASIC,5752,"Eventually go to building 9 and remain there permanently, but do not enter building 9 before reaching street 6",FG building_9 & (!building_9 U street_6),(F (building_9 & G building_9)) & (!building_9 U street_6),True
