PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,4908,never let_go orange or when possible go_to peach,G!let_go_orange | F go_to_peach,G(!let_go_orange) | GF(go_to_peach),False
ADARULE,4908,never let_go orange or when possible go_to peach,G!let_go_orange | F go_to_peach,G(!let_go_orange | F go_to_peach),False
ADARULE,4908,never let_go orange or when possible go_to peach,G!let_go_orange | F go_to_peach,G(!let_go_orange | F go_to_peach),False
ADARULE,4908,never let_go orange or when possible go_to peach,G!let_go_orange | F go_to_peach,G(!let_go_orange | F go_to_peach),False
ADARULE,4908,never let_go orange or when possible go_to peach,G!let_go_orange | F go_to_peach,G(!let_go_orange | F go_to_peach),False
ADARULE,4908,never let_go orange or when possible go_to peach,G!let_go_orange | F go_to_peach,G(!let_go_orange | F go_to_peach),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F(train_has_arrived)),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F train_has_arrived),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F(train_has_arrived)),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F train_has_arrived),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F(train_has_arrived)),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F(train_has_arrived)),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F(train_has_arrived)),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F(train_has_arrived)),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F(train_has_arrived)),False
ADARULE,4910,"eventually, a sensor gathers information and, sooner or later a train has arrived afterwards",G!sensor_gathers_information | F(sensor_gathers_information & F train_has_arrived),F(sensor_gathers_information & F train_has_arrived),False
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G(move_around ) | F(get_pear ),True
ADARULE,4912,forever move_around or at any time get pear,G move_around | F get_pear,G move_around | F get_pear,True
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(change_light_west_green & F(record_person_north_10th_avenue)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(record_person_north_10th_avenue & F(change_light_west_green)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),! record_person_north_10th_avenue | F(record_person_north_10th_avenue & F(change_light_west_green)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(record_person_north_10th_avenue & F(change_light_west_green)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(record_person_north_10th_avenue & F(change_light_west_green)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),! record_person_north_10th_avenue | F(record_person_north_10th_avenue & F(change_light_west_green)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(record_person_north_10th_avenue & F(change_light_west_green)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(change_light_west_green & F(record_person_north_10th_avenue)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(change_light_west_green & F(record_person_north_10th_avenue)),False
ADARULE,4913,"If record the person on north_10th_avenue ever holds, change light_west green must have held beforehand.",F record_person_north_10th_avenue -> (!record_person_north_10th_avenue U (change_light_west_green & !record_person_north_10th_avenue)),!record_person_north_10th_avenue | F(record_person_north_10th_avenue & F(change_light_west_green)) -> G(record_person_north_10th_avenue -> F(change_light_west_green)),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(!get_help ),True
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4914,"Our agent must eventually, avoid requesting assistance.",F!get_help,F(G(!get_help )),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple ),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple ),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple ),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple ),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple),False
ADARULE,4916,snatch_up pear and grip apple,grip_apple & snatch_up_pear,G(snatch_up_pear & grip_apple),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),!((engine_breaks | car_enters)) | F((engine_breaks | car_enters) & F(elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),!((engine_breaks | car_enters)) | F((engine_breaks | car_enters) & F(elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),! (engine_breaks | car_enters) | F ((engine_breaks | car_enters) & F (elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),! (engine_breaks | car_enters) | F ((engine_breaks | car_enters) & F (elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),!((engine_breaks | car_enters)) | F((engine_breaks | car_enters) & F(elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),!((engine_breaks | car_enters)) | F((engine_breaks | car_enters) & F(elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),!((engine_breaks | car_enters)) | F((engine_breaks | car_enters) & F(elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),!((engine_breaks | car_enters)) | F((engine_breaks | car_enters) & F(elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),! (engine_breaks | car_enters) | F ((engine_breaks | car_enters) & F (elevator_is_blocked | house_is_open)),False
ADARULE,4917,"first, at some point in time either the engine breaks or the car enters, and then, at some point either an elevator is blocked or a house is open",G!(car_enters | engine_breaks) | F((car_enters | engine_breaks) & F(elevator_is_blocked | house_is_open)),!((engine_breaks | car_enters)) | F((engine_breaks | car_enters) & F(elevator_is_blocked | house_is_open)),False
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F train_has_arrived),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4918,"as the elevator rises or an elevator is blocked, sooner or later the train has arrived",G((elevator_is_blocked | elevator_rises) -> F train_has_arrived),G((elevator_rises | elevator_is_blocked) -> F(train_has_arrived)),True
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(store_6 & p_box_1 & F(house_9 & pd & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F((p_box_1 & store_6) & F((pd & house_9) & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(p_box_1 & store_6 & F(pd & house_9 & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(store_6 & p_box_1 & F(house_9 & pd & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(store_6 & p_box_1 & F(house_9 & pd & F(G(intersection_5)))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(p_box_1 & store_6 & F(pd & house_9 & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(store_6 & p_box_1 & F(house_9 & pd & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(p_box_1 & store_6 & F(pd & house_9 & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(p_box_1 & store_6 & F(pd & house_9 & F(G intersection_5))),False
ADARULE,4919,"Pick up box 1 from store 6, deliver it to house 9, and then head to intersection 5 and stay there",F(store_6 & F(p_box_1 & F(house_9 & pd))) & F(intersection_5 & G intersection_5),F(p_box_1 & store_6 & F(pd & house_9 & F(G intersection_5))),False
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U (intersection_6 & F(G street_4))),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U intersection_6) & F(G street_4),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U intersection_6) & F(G street_4),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U (intersection_6 & F(G street_4))),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U intersection_6) & F(G street_4),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U (intersection_6 & F(G street_4))),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U (intersection_6 & F(G street_4))),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U intersection_6) & F(G street_4),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U (intersection_6 & F(G street_4))),True
ADARULE,4920,Stay away from street_4 until you arrive at intersection_6 and then proceed to and remain in street_4,(!street_4 U intersection_6) & FG street_4,(!street_4 U (intersection_6 & F(G street_4))),True
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),!((brake_is_pressed & motorbike_has_stopped)) | F((brake_is_pressed & motorbike_has_stopped) & F(sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4921,"first, at some point in time the brake is pressed and the motorbike has stopped, and then, it is going to happen that the sensor gathers information",G!(brake_is_pressed & motorbike_has_stopped) | F(brake_is_pressed & motorbike_has_stopped & F sensor_gathers_information),! (brake_is_pressed & motorbike_has_stopped) | F ((brake_is_pressed & motorbike_has_stopped) & F (sensor_gathers_information)),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,go_to_waste_basket U go_by_flag,False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,(go_to_waste_basket ) U (go_by_flag ),False
ADARULE,4922,repeatedly go_to waste basket until at any time go_by flag,GF go_to_waste_basket U F go_by_flag,go_to_waste_basket U go_by_flag,False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F put_in_bin),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F(put_in_bin)),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F(put_in_bin)),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F put_in_bin),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F(put_in_bin)),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F put_in_bin),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F put_in_bin),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F put_in_bin),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F put_in_bin),False
ADARULE,4923,move_to tree and put_in bin,move_to_tree & put_in_bin,F(move_to_tree & F put_in_bin),False
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G(street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G(street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G(street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G (street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G (street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G street_8,True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G (street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G(street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G (street_8 ),True
ADARULE,4924,Ensure you continuously stay in street 8,G street_8,G(street_8 ),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G (F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat)),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4925,"Get help must keep holding until, from some point on, search the boat holds infinitely often.",get_help U GF search_boat,get_help U (G(F search_boat )),True
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4) -> (locality_7 U (p_letter_1 & house_1))),False
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4) -> (locality_7 U house_1)),False
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4 & F house_1) -> locality_7),False
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4 & F house_1) -> locality_7),False
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4) -> (locality_7 U house_1)),False
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4) -> (locality_7 U (p_letter_1 & house_1))),False
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4) -> (locality_7 U house_1)),False
ADARULE,4928,Always stay in locality_7 as you take letter_1 from office_4 to house_1,G locality_7 & F(office_4 & F(p_letter_1 & F(house_1 & pd))),G((p_letter_1 & office_4 & F house_1) -> locality_7),False
