PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & (inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & (inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & (inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & (inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & (inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,38,"In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI: When the Inspiratory Pause is set by the GUI, the ventilator shall wait for the end of the next inspiration phase, and if the Inspiratory Pause still required, both the inspiratory and expiratory valves will close until the inspiratory pause is stopped by the GUI.",!inspiratoryPauseButton & inspiratoryPhaseEnd U (inspiratoryPauseButton & inspiratoryPhaseEnd & G((PCVMode | PSVMode) & inspiratoryPauseButton -> G(inspiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F(inspiratoryPhaseEnd & F(inspiratoryPauseButton -> (inValveClose & outValveClose) U !inspiratoryPauseButton))),False
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> F(selfTestPass | selfTestFail)),False
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ADARULE,44,A failure of the GUI (e.g. GUI freezes) or a loss of communication between the GUI and the Controller shall raise a high-priority alarm and any ongoing ventilation process shall not be interrupted.,!(guiFailure | ! guiConnected) U ((guiFailure | ! guiConnected) & F((ventilating & highPriorityAlarm))),G((guiFailure | !guiConnected) -> (highPriorityAlarm & G(ventilating))),False
