PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) & !F(off & X(F(!off & (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode)))) ),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G !(F (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) & !G off) -> (G off | X off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode U off) -> X(!off U off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (G(off & F(!off) U !PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> (F PowerCycle & !F (PowerCycle & (!G FailSafeMode & G (!FailSafeMode -> G FailSafeMode))))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode -> !F(PSVMode | SelfTestMode | StandbyMode | StartUpMode) U off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G ( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) & X !(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (G off & F (!off & (X (PCVMode | PSV,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (PSVMode -> G ! (PCVMode | SelfTestMode | StandbyMode | StartUpMode) U off) & G (off -> G ! off U X off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) & G (off -> X (StartUpMode & G (StartUpMode -> X (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G( (FailSafeMode) -> ! ( ( !off U off ) & ( F off ) ) ),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (!off U (off & X(F(off & X(!off & X(F(!off & X(!(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(FailSafe -> (!PowerCycle -> G(FailSafe))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(FailSafeMode -> (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode -> (F off & F(!off)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> !((X (!FailSafeMode)) & !F (off & X !off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X (!off & G(!off & G( !(X(!off -> !PCVMode & !PSVMode & !SelfTestMode & !StandbyMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (!F(off & F((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) & !G(off)))),None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(FailSafeMode -> !((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) U (!off U off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode & !off) U (off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (!X(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) U (off & (F !off & G(off -> X(off) U off))))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G( (G(off)) | (G(off) U !PCVMode) ) & G(PCVMode -> G(PCVMode) U off) & G(off -> X G(off)) & G(StartUpMode -> X (PCVMode | PSVMode | SelfTestMode | StandbyMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> (G !(!FailSafeMode & (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode)) U off & X F (off & X F (!off)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode -> G(!PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode & !off U G(!PCVMode & off & G(!off) & X off & X X !off & X X X !PCVMode))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(G(!off -> (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode)) -> X(off | !PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) -> (off -> (G(!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (G(off) U,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(!FailSafeMode | (FailSafeMode -> (G(FailSafeMode & !PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode & !off) U off) U (off & X(FailSafeMode -> G(FailSafeMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (!((!PCVMode | !PSVMode | !SelfTestMode | !StandbyMode | !StartUpMode) U (off & X G !off)) | !G (PCV,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G ((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> G !PCVMode) | G (PCVMode -> X off) | G (off -> X (!off)) | G (PCVMode -> (off U (off & !off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G ((SelfTestMode | PSVMode | PCVMode | StandbyMode | StartUpMode) & !off -> G !off W (off & X off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G!((FailSafe -> (!X(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) & !X!off) & F(off & X!off) -> X(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (!PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode & !PCVMode -> X (off U !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (!FailSafeMode | (FailSafeMode -> (!off U (off & X G (!FailSafeMode))))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (!failSafe -> (!failSafe W (off & X (!off W failSafe)))) & G (failSafe -> (failSafe U (off & X (!off W !failSafe)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (G (!off) & G (!off & (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> X (PCVMode | PSVMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(!failSafeMode | (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode & !off U (off & X(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode | off)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (!off -> G (FailSafeMode -> (G FailSafeMode | (G !FailSafeMode & G off & F off & F !off)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(!(PCVMode & PSVMode & SelfTestMode & StandbyMode & StartUpMode) | !((!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) & !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> X(G(!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U off) & G(off -> X(!PCVMode & !PS,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G ((!(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) & !off) -> X !(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartU pMode)),None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> G(!off -> G(!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode)) | G(off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (!failSafeMode | X (failSafeMode & !G (failSafeMode -> !off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G!((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) U off) & (off -> X(off -> G(off | (!off & (G(off | (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode)),None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G ( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> ( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) W ( off & X ( (PCVMode | PSVMode | SelfTestMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> G(off) U (!off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (PCVMode & !F (PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> X (!F (PSVMode | SelfTestMode | StandbyMode | StartUpMode) | F off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (PSVMode -> (!PCVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X (!off) U (PCVMode | SelfTestMode | StandbyMode | StartUpMode))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G ((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (! (off & X !off) U (off & X !off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> G (!off -> (!PCVMode | !PSVMode | !SelfTestMode | !StandbyMode | !StartUpMode | G (off & X !off))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode & !F (off & X !off & X (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode -> X(!SelfTestMode & !StandbyMode & !StartUpMode & !PCVMode) U off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> !((!off) U (off & X StartUpMode))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(!(PSVMode & X(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode)) & !(PCVMode & X(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode)) & !(SelfTestMode & X(PCVMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode -> !X (PSVMode | SelfTestMode | StandbyMode | StartUpMode)) & G(PCVMode -> X G ! (PSVMode | SelfTestMode | StandbyMode | StartUpMode) U off) & G(off -> X G ! (PSVMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (!((PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUMode) & !off) U off),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G ( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> ! ( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpmode) U (off & X (!off)) ) ),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (! (FailSafeMode & X (! PCVMode & ! PSVMode & ! SelfTestMode & ! StandbyMode & ! StartUpMode & ! off)) | (off & X (on & X (! off)))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) -> (! ( (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode) U (off & X (PCVMode | PSVMode | SelfTestMode,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G((!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) -> X (G (off & (!off -> G (off & (!off -> X (off | (off & !off)))))))),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> F(inValveClose & outValveClose)),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X(inspiratoryPauseButton)),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X F(inValveClose)),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(inspiratoryPhaseEnd & PCVMode & inspiratoryPauseButton -> X( inspiratoryPauseButton & PCVMode & inspiratoryPhaseEnd | !inspiratoryPhaseEnd )),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G (PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPhaseEnd & inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPhaseEnd),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPhaseEnd),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(inspiratoryPhaseEnd & PCVMode & inspiratoryPauseButton -> X inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton -> X inspiratoryPauseButton),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G( (PCVMode & inspiratoryPhaseEnd & inspiratoryPauseButton) -> X(inValveClose) ),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode & inspiratoryPhaseEnd -> (inspiratoryPauseButton -> X(inValveClose & outValveClose))),False
BASIC,28,"PCV Mode: At the end of an inspiration phase, if the Inspiratory Pause is set by the GUI, an Inspiratory Pause shall start (see CONT.41).",!(inspiratoryPhaseEnd) U ((inspiratoryPhaseEnd) & G((PCVMode & inspiratoryPauseButton) -> X((inValveClose & outValveClose)))),G(PCVMode -> G(inspiratoryPhaseEnd -> ((!inspiratoryPauseButton) | (X inspiratoryPauseButton)))),False
