PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G(return_pool_Complete -> !F(return_Execute)),False
ARTEMIS,21,The computation will not terminate before the ActivePool task,((! return_Execute ) U ( return_pool_Complete | G  (!return_Execute))),G (!return_Execute U return_pool_Complete),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> !F(register_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
ARTEMIS,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> !F(term)) & G(term -> F(unregister_a1_e1)),False
