PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doResult_done_true_i -> return_doWork_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doResult_done_true_i -> return_doWork_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,24,"A worker signals done only if its local computation does so,",(G !(call_Create_i | call_Destroy_i | call_Input_i | call_Execute_i | call_GetResults_i)) -> ((!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished))),G (return_doWork_done_true_i -> return_doResult_done_true_i),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
