PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> (X (!x1 U x2))),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F x1 & G (!x1 -> !x2) & F (x1 & G (!x1 -> !x2) & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F (x2 & !x1)),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> (x1 U x2)),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F (x2 & !x1)),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> (X (G !x1 U x2))),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F x2) & G (!x2 -> !x1),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F x1 & G (!x1 -> !x2) & F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> (X (!x1 U x2))),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F x2) & G (!x2 -> !x1),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),F (x1 & F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> (x1 W x2) & G (!x2 -> !x1)),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F (x2 & !x1)),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> F (x2 & !x1)),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> X F x2),False
ARTEMIS,241,go to fedex office and then go to cvs,F(x1) & F(x2),G (x1 -> (x1 U x2)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !b W a),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & G(!b))),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !b W a),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !b W a),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & G(!b))),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !b W a),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & G(!b))),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & G(!b))),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !b W a),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !b W a),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & G(!b))),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & G(!b))),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & G(!b))),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !G(!a)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !b W a),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,245,"If b holds at some point, a has to hold somewhere beforehand.",(F(b) -> (!b U (a & !b))),G(b -> !F(!a & !b)),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> X F e),False
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,247,Every a is eventually followed by a e.,G(a -> F(e)),G(a -> F e),True
ARTEMIS,250,"e must hold everywhere until from some point on, d holds infinitely often.",G(e U (G(F(d)))),G (e U (G F d)),True
ARTEMIS,250,"e must hold everywhere until from some point on, d holds infinitely often.",G(e U (G(F(d)))),G (e U (G F d)),True
ARTEMIS,250,"e must hold everywhere until from some point on, d holds infinitely often.",G(e U (G(F(d)))),G (e U (G F d)),True
ARTEMIS,250,"e must hold everywhere until from some point on, d holds infinitely often.",G(e U (G(F(d)))),G (e U (G F d)),True
ARTEMIS,250,"e must hold everywhere until from some point on, d holds infinitely often.",G(e U (G(F(d)))),G (e U (G F d)),True
ARTEMIS,250,"e must hold everywhere until from some point on, d holds infinitely often.",G(e U (G(F(d)))),G (e U (G F d)),True
