PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G((SelfTestMode & (selfTestPass | guiResumeRequest)) -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> (F off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> (F off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> (F off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> (F off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> (F off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> (F off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> (F off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !X PSVMode -> F off),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
ARTEMIS,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G(PSVMode & !off -> (PSVMode U off)),False
