PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip,None
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected & !PCVMode)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
ADARULE,66,The switch to PSV shall occur at the end of a PCV inspiratory time,!(PSVModeSelected) U ((PSVModeSelected) & G(PCVMode -> X((! (inspiratoryPhaseEnd & PSVMode))))),G(inspiratoryPhaseEnd -> X(PSVModeSelected)),False
