PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !pilot_in_control -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X(state_is_TRANSITION)),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !pilot_in_control -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X (state_is_TRANSITION)),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X (standby & state_is_TRANSITION)),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !pilot_in_control -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X(state_is_TRANSITION)),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(!standby -> X(state_is_TRANSITION)),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(!standby -> X(state_is_TRANSITION)),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !pilot_control -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G(standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> (standby & X state_is_TRANSITION)),False
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (!standby -> X state_is_TRANSITION),True
BASIC,12,The autopilot shall change states from STANDBY to TRANSITION when the pilot is not in control (not standby).,G(!standby -> X(state_is_TRANSITION)),G (standby & !standby -> X state_is_TRANSITION),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> F(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> (G!state_is_MANEUVER U state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X (G !state_is_STANDBY & F state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> (X!state_is_MANEUVER & F(state_is_MANEUVER))),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X (state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> (state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> F state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> (G(!state_is_MANEUVER) U state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> F(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> F(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> F(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X (state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> F(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> F(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X(state_is_MANEUVER)),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G(apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
BASIC,13,The autopilot shall change states from STANDBY to MANEUVER when a failure occurs (apfail).,!apfail U (apfail & X(state_is_MANEUVER)),G (apfail -> X state_is_MANEUVER),False
