PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> (breathingCycleDone -> F(breathingCycleStart)) & (PCVMode & patientBreathingRequest -> F(breathingCycleStart))),False
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> G((breathingCycleDone | (patientBreathingRequest & !breathingCycleDone)) -> X breathingCycleStart)),False
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> (breathingCycleDone | (patientBreathingRequest & !breathingCycleDone)) -> X breathingCycleStart),False
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> G((breathingCycleDone | (patientBreathingRequest & !breathingCycleDone)) -> F breathingCycleStart)),False
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> (breathingCycleDone -> F(breathingCycleStart)) & (PCVMode & patientBreathingRequest -> F(breathingCycleStart))),False
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> (breathingCycleDone | (patientBreathingRequest & !breathingCycleDone)) -> F breathingCycleStart),False
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> (breathingCycleDone | (patientBreathingRequest & !breathingCycleDone)) -> X breathingCycleStart),False
ADARULE,52,"In PCV mode, a new breathing cycle shall be initiated either after a breathing cycle is over, or by patient request during expiration.",!breathingCycleDone | patientBreathingRequest U (breathingCycleDone | patientBreathingRequest & G(PCVMode -> X(breathingCycleStart))),G(PCVMode -> (breathingCycleDone -> F(breathingCycleStart)) & (PCVMode & patientBreathingRequest -> F(breathingCycleStart))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode | (confirmPSVParameters & G(PCVMode R PSVMode))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & G(!PSVMode R confirmPSVParameters))) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode -> (PCVMode & ventilating)) & G(PSVMode -> G(confirmPSVParameters)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> (PCVMode R PSVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode U (confirmPSVParameters & PSVMode)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> X(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode & ventilating) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> (PCVMode R PSVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode -> (PCVMode & ventilating)) & G(PSVMode -> (confirmPSVParameters & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode) & G(!confirmPSVParameters -> X(PCVMode & !PSVMode)) & G(confirmPSVParameters -> F(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode) & G(!confirmPSVParameters -> X(PCVMode)) & G(confirmPSVParameters -> F(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode | (confirmPSVParameters & G(PCVMode U PSVMode))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> (PCVMode R PSVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> (G(!PSVMode) U (PSVMode & !PCVMode))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> X(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & ventilating) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & PCVMode)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode U (confirmPSVParameters & PSVMode)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> X(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & G(PCVMode U PSVMode))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !confirmPSVParameters) & G(confirmPSVParameters -> F(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & PCVMode)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode | (confirmPSVParameters & G(PCVMode R PSVMode))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & G(!PSVMode R (confirmPSVParameters & PSVMode)))) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & PSVMode)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !confirmPSVParameters -> X(PCVMode)) & G(confirmPSVParameters -> F(PSVMode)) & G(!confirmPSVParameters -> G(PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode U (confirmPSVParameters & PSVMode)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode | ventilating)) & G(confirmPSVParameters -> F(PSVMode & !PCVMode & !ventilating)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode | ventilating)) & G(confirmPSVParameters -> F(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters & ventilating) & G(confirmPSVParameters -> F(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode -> (PCVMode & ventilating)) & G(PSVMode -> (confirmPSVParameters & G(confirmPSVParameters))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode | (confirmPSVParameters & G(PCVMode R PSVMode))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & !confirmPSVParameters) & G(confirmPSVParameters -> (G(!PSVMode) U (PSVMode & !PCVMode))),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & G(PSVMode -> confirmPSVParameters))) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & G(!PSVMode R (confirmPSVParameters & PSVMode)))) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & G(PCVMode)) & G(confirmPSVParameters -> F(PSVMode & !PCVMode)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode | ventilating)) & G(confirmPSVParameters -> F(PSVMode & !PCVMode & !ventilating)),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PCVMode & !PSVMode & ventilating) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & PCVMode) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(PSVMode -> X(confirmPSVParameters & PSVMode)) & G(!confirmPSVParameters -> PCVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode & (PCVMode & ventilating)) U (confirmPSVParameters & PSVMode),False
ADARULE,60,The switch to PSV shall occur only after the PSV parameters have been confirmed and until that has happened the PCV ventilation shall continue,G(PCVMode -> G((((confirmPSVParameters & PSVMode) | ((! confirmPSVParameters) & PCVMode)) & ventilating))),G(!PSVMode -> (PCVMode & ventilating)) & G(PSVMode -> G(confirmPSVParameters)),False
