PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd -> !inValveClose & !outValveClose) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValveClose,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd -> !inValveClose & !outValveClose) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValveClose,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd -> !inValveClose & !outValveClose) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValveClose,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd -> !inValveClose & !outValveClose) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValveClose,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd -> !inValveClose & !outValveClose) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValveClose,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd -> !inValveClose & !outValveClose) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValveClose,None
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off & X (PCVMode | PSVMode | SelfTestMode | StandbyMode | StartUpMode))),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
BASIC,27,Fail-safe Mode: The controller cannot return from fail-safe mode to any other mode without a power cycle (turn off and then turn on the machine).,(((! ((((StartUpMode | SelfTestMode) | StandbyMode) | PCVMode) | PSVMode)) U (off))),G (FailSafeMode -> G (!PCVMode & !PSVMode & !SelfTestMode & !StandbyMode & !StartUpMode) U (off & X !off)),False
