PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),F(off) -> (logParams & F(saveLog U off)),False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,74,The system shall log key parameters and save them before being powered off.,((logParams & saveLog U off)),(logParams & F(saveLog)) U off,False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),G(SelfTestMode -> F testPowerSwitchPass),False
BASIC,77,The self-test procedure shall confirm the switchover from external to internal power works.,G(SelfTestMode -> X(((testPowerSwitchPass | testPowerSwitchFail) | testPowerSwitchSkip))),F(SelfTestMode & testPowerSwitchPass),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
BASIC,79,"When enabled, the leak compensation shall be activated by the MinPEEP alarm (SAV.15)",!MinPEEPAlarm U (MinPEEPAlarm & G(enableLeakCompensation -> X(leakCompensationActive))),G((enableLeakCompensation & MinPEEPAlarm) -> F leakCompensationActive),False
