PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X(x3) & !X(X(x3)))),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x2 & !X X x2 & !X X X x2)),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x2 & !X X x2 & !X X X x2)),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x2 & !X X x2 & !X X X x2)),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x3 & !X X x3)),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x3 & !X X x3)),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x2 & !X X x2 & !X X X x2)),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x2 & !X X x2 & !X X X x2)),False
ADARULE,196,"When x1, it cannot become x2 immediately or become x3 in less than 3 steps.",G(x1->(X(!x2) & X(x3) & X(X(!x3)))),G(x1 -> (!x2 & !X x3 & !X X x3)),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3) & X((x2 & !x3) <-> (!x2 & x3)))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (x3 & !x2)) & G((x2 & !x3) -> X(x3 & !x2)) & G((x3 & !x2) -> X(x2,None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1) -> G((x2 | x3) & !(x2 & x3) & G((x2 -> X(!x2 & x3)) & (x3 -> X(!x3 & x2)))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3) & X((!x2 & x3) | (x2 & !x3)))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G(x2 -> X(!x2 & x3)) & G(x3 -> X(!x3 & x2))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G(x2 -> X(!x2 & x3)) & G(x3 -> X(!x3 & x2))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1) -> G((x2 | x3) & !(x2 & x3) & G((x2 -> X(!x2 & x3)) & (x3 -> X(!x3 & x2)))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3) & X((x2 & !x3) <-> (!x2 & x3)))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1) -> G((x2 | x3) & !(x2 & x3) & G((x2 -> X(!x2 & x3)) & (x3 -> X(!x3 & x2)))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1) -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3)),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G((x2 & !x3) -> X(!x2 & x3)) & G((!x2 & x3) -> X(x2 &,None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G((x2 & !x3) -> X(!x2 & x3)) & G((!x2 & x3) -> X(x2 &,None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G(x2 -> X(!x2 & x3)) & G(x3 -> X(!x3 & x2))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (x3 & !x2)) & G((x2 & !x3) -> X(x3 & !x2)) & G((x3 & !x2) -> X(x2,None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G(x2 -> X(!x2 & x3)) & G(x3 -> X(!x3 & x2))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G(x2 -> X(!x2 & x3)) & G(x3 -> X(!x3 & x2))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1) -> G((x2 & !x3) | (!x2 & x3) & X((!x2 & x3) | (x2 & !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1) -> G((x2 & !x3) | (!x2 & x3) & X((!x2 & x3) | (x2 & !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (!x2 & x3)) & G(x2 -> X(!x2 & x3)) & G(x3 -> X(!x3 & x2))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 & !x3) | (x3 & !x2)) & G(x2 -> X(x3 & !x2)) & G(x3 -> X(x2 & !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 != x3))),None
ADARULE,198,"if x1 is never true, then x2 and x3 will always alternate which is true, with only one being true at a time.",G(!x1) -> ((x2 -> X(!x2 & x3)) & (x3 ->X(!x3 & x2))),G(!x1 -> G((x2 | x3) & !(x2 & x3) & X(x2 <-> !x3))),False
