PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,39,During the self test mode the controller shall perform the self-test specified in the FUN.6.,G(SelfTestMode -> ((selfTestPass | selfTestFail))),G(SelfTestMode -> (selfTestPass | selfTestFail)),True
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> (testPSExpPass | testPSExpFail | testPSExpSkip)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,53,The self-test procedure shall confirm the expiratory valve is functional.,G(SelfTestMode -> X(((testPSExpPass | testPSExpFail) | testPSExpSkip))),G(SelfTestMode -> F(testPSExpPass)),False
ARTEMIS,56,"The system shall provide a log to include any change of Ventilatorv0.2 settings, including the value applied",!(ventilatorSettingsChanged) U ((ventilatorSettingsChanged) & F(logVentilatorSettings)),G(ventilatorSettingsChanged -> logVentilatorSettings),False
ARTEMIS,56,"The system shall provide a log to include any change of Ventilatorv0.2 settings, including the value applied",!(ventilatorSettingsChanged) U ((ventilatorSettingsChanged) & F(logVentilatorSettings)),G(ventilatorSettingsChanged -> X logVentilatorSettings),False
ARTEMIS,56,"The system shall provide a log to include any change of Ventilatorv0.2 settings, including the value applied",!(ventilatorSettingsChanged) U ((ventilatorSettingsChanged) & F(logVentilatorSettings)),G(ventilatorSettingsChanged -> logVentilatorSettings),False
