PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,30,A send of data from the blockingSend() call may be performed (Sending data from blockingSend() implies that connected is false),G (blockingSendBeforeSendPlace -> !Connected),G(blockingSendBeforeSendPlace -> !Connected),True
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 -> F notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 -> F notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 -> F notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),G(register_a1_e1 & notify_artists_e1),False
BASIC,31,(2) If an artist is registered for an event and dispatcher,G ((register_a1_e1 & F  unregister_a1_e1) -> (after_notify_artists_e1 -> ((!(notify_artists_e1 | notify_artists_e2) & !unregister_a1_e1) U notify_client_event_a1_e1)) U unregister_a1_e1),(register_a1_e1 & notify_artists_e1),False
