PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doWork_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,22,"A worker signals done only if its local computation does so. (The ActivePool task accepts ""Finished"" only if ""done"" is true)",(!return_pool_Finished) U (return_doWork_done_true_i |_| return_doResult_done_true_i |_| G  (!return_pool_Finished)),G(return_pool_Finished -> return_doResult_done_true_i),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(true)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> F(connect | disconnect)),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect) U connect)),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect) U connect)),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!connect U connect)),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!connect U connect)),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!connect U connect)),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect) U connect)),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
BASIC,29,"After disconnect is called, only the connect method may be called. (Between disconnect being called and connect being called,)",G ((disconnect & F connect) -> !(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G(disconnect -> X(!(!connect))),False
