PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> X x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,204,x2 and x3 will become true on the same step x1 will become true the step after x2 becomes true x4 will be true until x1 is true x2 will be true at some point,G (F(x2 & x3) & (X (x2 -> X(x1))) & G(x4 U x1) & F(x2)),(x2 & x3) & (X x2 -> x1) & (x4 U x1) & F x2,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
BASIC,207,"The variable x1 will be true at least once, but at some point it will never be true again",!x1 U F(x1) & X(G(!x1)),F x1 & F G !x1,False
