PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (connect U (connect & (connect | (connect U (connect & (connect | (connect U (connect & (connect | (connect U (,None
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (blockingReceive | blockingSend | disconnect | poke | receive | send))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (blockingReceive | blockingSend | disconnect | poke | receive | send))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !(blockingReceive | blockingSend | disconnect | poke | receive | send)) & G (connect -> X (connect | (G (!connect -> !(blockingReceive | blockingSend | disconnect | poke | receive | send))))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (connect U (connect &,None
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (!connect & (blockingReceive | blockingSend | disconnect | poke | receive | send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !(blockingReceive | blockingSend | disconnect | poke | receive | send)) & G (connect -> X (connect | blockingReceive | blockingSend | disconnect | poke | receive | send)),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !(blockingReceive | blockingSend | disconnect | poke | receive | send)) & G (connect -> X (connect | (blockingReceive | blockingSend | disconnect | poke | receive | send))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (G (connect | !connect))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (connect U (connect & (G (connect -> (connect | (connect U (connect & (G (connect -> (connect | (connect U,None
ARTEMIS,27,The first method called will be the connect method. (None of the available methods can be called until connect is called.),F connect -> (!(disconnect | poke | send | blockingSend | receive | blockingReceive) U connect),G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send) & G (connect -> X (connect | (G (!connect -> !blockingReceive & !blockingSend & !disconnect & !poke & !receive & !send)))),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> X G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> X G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(true)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> X G F (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G(connect -> G(connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
ARTEMIS,28,"After connect is called, any method may be called",G ((connect & F disconnect) -> !connect U disconnect),G (connect -> G (connect | disconnect)),False
