PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & !return_Empty_true))),False
BASIC,3,Between an enqueue(d1) and empty(true) there must be a dequeue(d1),G ((call_Enqueue_d1 & F return_Empty_true) -> (!return_Empty_true U return_Dequeue_d1)),G (call_Enqueue_d1 -> (!return_Empty_true U (return_Dequeue_d1 & (!return_Empty_true U return_Empty_true)))),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> X(term)),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
BASIC,42,"(15b) An artist always unregisters before the program terminates. (Given that you can't register for the same event twice, we need)",(register_a1_e1 -> (!term U unregister_a1_e1)) U (term | G (!term)),G(unregister_a1_e1 -> F term),False
