PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G ((selfTestPass & startMonitoring & startReportingHealthParams) -> X (startMonitoring & startReportingHealthParams)),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G ( (selfTestPass & !StandbyMode) -> X (startMonitoring & startReportingHealthParams) ),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G((selfTestPass & startMonitoring & startReportingHealthParams) -> (X(startMonitoring & startReportingHealthParams))),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G(selfTestPass & startMonitoring & startReportingHealthParams -> X(startMonitoring & startReportingHealthParams)),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G (selfTestPass & startMonitoring & startReportingHealthParams -> X (startMonitoring & startReportingHealthParams)),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G ( (selfTestPass & StandbyMode) -> (X (startMonitoring & startReportingHealthParams)) ),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G (selfTestPass & StandbyMode -> F (startMonitoring & startReportingHealthParams)),False
BASIC,45,Once the self-test has been completed successfully and configurations have been loaded properly the system shall start monitoring and reporting health parameters.,!(selfTestPass) U ((selfTestPass) & F(((startMonitoring & startReportingHealthParams) & StandbyMode))),G ( (selfTestPass & startMonitoring & startReportingHealthParams) -> (X (startMonitoring & startReportingHealthParams)) ),False
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G (resumeVentilation -> G (SelfTestMode -> (testAlarmsSkip | testAlarmsPass | testFl2Skip | testFl2Pass | testLeaksSkip | testLeaksPass | testOxygenSensorSkip | testOxygenSensorPass | testPSExpSkip | testPSExpPass | test,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> F(SelfTestMode & (testAlarmsSkip | testFl2Skip | testLeaksSkip | testOxygenSensorSkip | testPSExpSkip | testPowerSwitchSkip))),False
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(testAlarmsSkip | testFl2Skip | testLeaksSkip | testOxygenSensorSkip | testPSExpSkip | testPowerSwitchSkip)),False
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExpPass) & F(testPowerSwitchSkip | testPowerSwitch,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(testAlarmsSkip | testFl2Skip | testLeaksSkip | testOxygenSensorSkip | testPSExpSkip | testPowerSwitchSkip)),False
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (G(testAlarmsSkip | testAlarmsPass) & G(testFl2Skip | testFl2Pass) & G(testLeaksSkip | testLeaksPass) & G(testOxygenSensorSkip | testOxygenSensorPass) & G(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> F(SelfTestMode & (testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> F(SelfTestMode & G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> F(SelfTestMode & (testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G(F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> (F(testAlarmsSkip | testAlarmsPass) & F(testFl2Skip | testFl2Pass) & F(testLeaksSkip | testLeaksPass) & F(testOxygenSensorSkip | testOxygenSensorPass) & F(testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> F(SelfTestMode & (testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> F(SelfTestMode & (testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip,None
BASIC,47,"If “Resume Ventilation” is selected, every step of the self-test procedure FUN.6 can be skipped or optionally rerun individually.",!(resumeVentilation) U ((resumeVentilation) & F((SelfTestMode & (((((((testPowerSwitchPass | testPowerSwitchSkip) & (testLeaksPass | testLeaksSkip)) & (testFl2Pass | testFl2Skip)) & (testPSExpPass | testPSExpSkip)) & (testOxygenSensorPass | testOxygenSensorSkip)) & (testAlarmsPass | testAlarmsSkip)) -> selfTestPass)))),G(resumeVentilation -> G((testAlarmsSkip | testAlarmsPass) & (testFl2Skip | testFl2Pass) & (testLeaksSkip | testLeaksPass) & (testOxygenSensorSkip | testOxygenSensorPass) & (testPSExpSkip | testPSExp,None
