PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | !X x3)),True
ARTEMIS,150,"Every time x1 is true, eventually x2 is true or the next x3 is false",G(x1 -> (F(x2) | X(!x3))),G(x1 -> (F x2 | X !x3)),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(x1 | !x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & Fx1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & Fx1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & Fx1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F(x1),True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & F(x1) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & F x1,True
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U !x1)) & G(!x1 -> X(!x1 U x1)) & F x1,False
ARTEMIS,152,x1 is true in exactly one state.,F(x1) & G(x1 -> X(G(!x1))),G(x1 -> X(!x1 U G!x1)) & G(!x1 -> X(!x1 U x1)),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> G(!x1)),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x1 <-> !F x1) & G(x2 <-> F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
