PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ( (StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen) ),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,22,"When the ventilator is in Start-up or VentilationOff mode, the in valve pressure shall be set to close and the out valve shall be open.",G((StartUpMode | StandbyMode) -> G((inValveClose & outValveOpen))),G ((StartUpMode | !StandbyMode) -> (inValveClose & outValveOpen)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) & inspiratoryPauseButton -> F inspiratoryPause),False
BASIC,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
