PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !x1 U G!x1),False
ARTEMIS,154,Make x2 hold in any and only those states which come after the last state in which x1 holds.,G (x1-> X(!x1 U X2)),G(x2 <-> !F x1),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F x4)),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F x4)),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F x4)),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F x4)),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F x4)),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F x4)),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
ARTEMIS,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) | G(x4 -> F(x1 -> (x2 & x3))),False
